author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1311703562,0,1.0,1.0,1.0,0.0,0.0,11.0,576.0,71.0,0.026284722222222227,315.0,454.0,39.044914134742406,447.0,0,0.0
1311703789,0,1.0,1.0,1.0,0.0,1.0,0.0,4154.0,71.0,0.010208333333333331,249.0,455.0,98.95918367346935,448.0,1,92.04597222222222
1311709376,1,1.0,2.0,2.0,0.9709505944546686,3.0,2.0,864.0,71.0,3.9177546296296297,414.0,433.5,1.6310612967940454,417.0,1,230.02604166666666
1311711154,1,1.0,1.0,1.0,0.0,1.0,1.0,1745.0,70.0,0.13145833333333334,258.0,75.0,8.606973058637085,4.0,0,0.0
1311711189,0,1.0,2.0,4.0,1.9027168105887968,172.0,131.0,1585.25,71.0,1.6922251157407406,785.0,457.5,1.1674795736179948,452.0,1,6.979479166666667
1311711934,0,1.0,3.0,4.0,0.7538113463828904,122.0,4.0,1042.5,71.0,1.83421875,455.0,107.5,1.1874146925663749,88.0,1,192.04471064814814
1311712103,0,1.0,1.0,1.0,0.0,3.0,3.0,108.0,71.0,0.0019560185185185184,1.0,110.0,512.2426035502958,89.0,1,232.1637037037037
1311712936,0,1.0,2.0,2.0,0.9899927915575188,26.0,8.0,2184.0,71.0,1.9367418981481481,308.0,210.5,1.263595576770376,206.0,1,56.02148148148148
1311713069,0,1.0,2.0,3.0,1.2182980092963915,59.0,21.0,788.3333333333335,71.0,1.8097955246913584,423.0,2245.0,1.512338507753122,1883.0,1,188.45177083333334
1311713386,0,1.0,2.0,2.0,0.8112781244591328,2.0,6.0,533.0,71.0,0.0036689814814814814,311.0,2247.5,205.41640378548897,1885.0,0,0.0
1311713580,0,1.0,2.0,3.0,1.4490996078896865,66.0,74.0,1770.333333333333,71.0,0.07305555555555555,381.0,461.0,6.296380201546981,455.0,1,8.830011574074074
1311713702,0,1.0,1.0,1.0,0.0,12.0,8.0,4172.0,71.0,0.00886574074074074,247.0,212.0,113.79373368146216,207.0,0,0.0
1311713882,0,1.0,1.0,1.0,0.0,17.0,14.0,903.0,71.0,0.005740740740740741,285.0,2249.0,175.19354838709674,1886.0,1,192.02216435185184
1311713913,1,1.0,2.0,3.0,1.4482527709135031,31.0,29.0,1435.0,71.0,0.7785300925925925,900.0,40.0,1.7858654263620355,38.0,1,126.53252314814814
1311714010,0,1.0,2.0,2.0,0.6840384356390417,1.0,10.0,2460.5,71.0,0.01881365740740741,571.0,463.5,29.601937549060523,457.0,0,0.0
1311714626,0,1.0,2.0,2.0,0.9852281360342516,3.0,4.0,483.5,71.0,1.6012962962962962,248.0,659.5,1.7220351921425807,461.0,1,770.9381944444444
1311715107,0,1.0,1.0,1.0,0.0,6.0,14.0,4176.0,71.0,0.016261574074074074,248.0,213.0,62.494661921708186,208.0,0,0.0
1311715764,1,1.0,2.0,2.0,0.9709505944546686,3.0,2.0,864.0,71.0,3.9916898148148148,414.0,2250.5,1.5859810164769008,1888.0,0,0.0
1311717106,0,1.0,3.0,4.0,1.0209645589239291,174.0,86.0,289.75,69.0,1.9159895833333327,150.0,194.5,1.4769683443508594,188.0,1,0.013078703703703703
1311718236,1,1.0,2.0,3.0,1.178541760615051,41.0,46.0,393.0,69.0,0.013078703703703705,149.0,198.0,47.725663716814154,191.0,1,1007.8886342592592
1311718588,0,1.0,1.0,1.0,0.0,54.0,2.0,741.0,69.0,0.004074074074074075,27.0,200.0,246.45454545454547,192.0,1,61.02461805555556
1311720516,0,1.0,1.0,1.0,0.0,9.0,23.0,1320.0,69.0,1.0939351851851853,114.0,2252.0,1.914130940793093,1889.0,0,0.0
1311722431,1,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,178.0,0.0,132.0,1,60.02019675925926
1311722990,0,1.0,3.0,13.0,2.3202609627049333,760.0,889.0,0.0,1.0,0.0,0.0,6.0,0.0,12.0,1,17.01971064814815
1311723784,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0,0.0
1311727250,1,1.0,4.0,10.0,2.0369852408189995,110.0,96.0,479.8,71.0,32.976104166666666,525.0,2257.5,1.0424601263614903,1899.0,1,1.0349421296296297
1311728503,1,1.0,2.0,2.0,0.2285381439535281,7.0,20.0,146.5,69.0,3.1903414351851853,35.0,2263.5,1.2799292678499008,1901.0,0,0.0
1311746158,1,1.0,2.0,2.0,0.9983636725938132,14.0,7.0,140.0,69.0,0.20434027777777772,37.0,2265.5,4.670348343245539,1903.0,1,0.018657407407407407
1311746596,0,1.0,2.0,2.0,0.8631205685666309,6.0,1.0,0.0,1.0,0.0,0.0,76.5,0.0,66.0,0,0.0
1311747183,0,1.0,1.0,1.0,0.0,18.0,77.0,178.0,69.0,0.011863425925925928,29.0,2267.0,85.29268292682926,1904.0,1,0.019583333333333335
1311747770,1,1.0,1.0,1.0,0.0,1.0,12.0,119.0,69.0,0.0067939814814814824,30.0,2268.0,148.1890971039182,1905.0,0,0.0
1311748433,0,1.0,1.0,1.0,0.0,10.0,0.0,108.0,69.0,0.007673611111111111,31.0,2269.0,131.31674208144796,1906.0,1,48.55158564814815
1311748875,1,1.0,1.0,1.0,0.0,2.0,2.0,118.0,69.0,0.005115740740740741,32.0,2270.0,196.47511312217202,1907.0,1,16.93355324074074
1311749449,1,1.0,1.0,1.0,0.0,1.0,1.0,212.0,71.0,1.5823726851851851,47.0,2271.0,1.6319623748326837,1908.0,0,0.0
1311772301,0,1.0,2.0,2.0,0.6024308020404453,88.0,14.0,625.5,69.0,0.6237152777777778,51.0,201.5,2.1998621105925382,194.0,1,0.22506944444444443
1311772428,0,1.0,1.0,1.0,0.0,2.0,4.0,862.0,69.0,0.0014699074074074074,29.0,203.0,681.3149606299213,195.0,0,0.0
1311773415,0,1.0,1.0,1.0,0.0,49.0,22.0,860.0,69.0,0.011423611111111112,30.0,204.0,88.53799392097264,196.0,1,0.21217592592592593
1311773600,0,1.0,1.0,1.0,0.0,18.0,37.0,0.0,1.0,0.0,0.0,465.0,0.0,458.0,0,0.0
1311777613,0,1.0,1.0,2.0,0.35335933502142136,18.0,12.0,1395.0,71.0,0.6600868055555555,529.0,11.5,2.0569170296989885,11.0,1,260.14331018518516
1311780738,0,1.0,2.0,4.0,1.1767564052356492,279.0,69.0,156.75,69.0,2.187155671296296,185.0,467.5,1.4990383975582318,462.0,1,12.956122685185186
1311781174,0,1.0,1.0,2.0,0.9893375107567096,628.0,492.0,2133.5,72.0,0.3886805555555555,254.0,214.5,1.143201715204574,210.0,1,1.946712962962963
1311781400,0,1.0,1.0,1.0,0.0,0.0,17.0,3775.0,72.0,0.0026157407407407405,255.0,216.0,383.30088495575217,211.0,0,0.0
1311781522,0,1.0,1.0,1.0,0.0,20.0,40.0,400.0,69.0,1.9837152777777776,18.0,470.0,1.5041046017048538,463.0,0,0.0
1311781989,0,1.0,2.0,3.0,1.5014104754503448,16.0,17.0,321.0,69.0,0.011454475308641974,51.0,472.0,50.48549719959068,466.0,0,0.0
1311782772,0,1.0,1.0,1.0,0.0,0.0,1.0,887.0,69.0,0.10829861111111112,31.0,205.0,10.233728759217698,197.0,0,0.0
1311783585,0,1.0,3.0,3.0,1.4197367178034823,11.0,5.0,366.0,71.0,4.407831790123457,163.0,2273.0,1.0855193907159066,1911.0,0,0.0
1311785054,0,2.0,5.0,5.0,0.8317832243333096,59.0,45.0,0.0,1.0,0.0,0.0,437.0,0.0,421.0,1,0.08706018518518518
1311785452,0,2.0,3.0,3.0,0.908653933541588,55.0,53.0,500.0,71.0,1.5798842592592592,102.0,207.0,5.07949163571188,2.0,1,185.23518518518517
1311785548,0,1.0,1.0,1.0,0.0,0.0,1.0,109.0,69.0,0.4559027777777778,10.0,2275.0,3.1934501142421934,1912.0,0,0.0
1311785652,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,217.0,0.0,212.0,0,0.0
1311786472,0,1.0,3.0,3.0,1.198183947911799,3.0,10.0,0.0,1.0,0.0,0.0,305.0,0.0,284.0,1,26.457581018518518
1311786506,1,1.0,1.0,1.0,0.0,2.0,1.0,1269.0,71.0,4.382881944444445,87.0,2276.0,1.228160377732181,1913.0,0,0.0
1311787006,0,1.0,6.0,11.0,3.2509476547780296,42.0,34.0,506.9090909090909,71.0,5.980076809764313,865.0,47.0,1.300969023055517,49.0,1,0.02738425925925926
1311788098,0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.4803472222222222,1.0,78.0,3.081827381812925,67.0,0,0.0
1311789372,1,1.0,2.0,2.0,0.3159971329784247,34.0,1.0,198.5,71.0,0.02738425925925926,62.0,53.5,28.38799661876585,51.0,1,105.07193287037038
1311789593,1,1.0,1.0,1.0,0.0,1.0,3.0,463.0,71.0,0.04792824074074074,25.0,209.0,21.864525476937928,200.0,1,1.2911342592592592
1311789637,0,1.0,1.0,2.0,0.9182958340544896,2.0,1.0,367.5,71.0,3.776435185185185,173.0,307.5,1.3516348893207517,286.0,1,64.42047453703704
1311790124,0,1.0,2.0,2.0,0.9852281360342516,5.0,2.0,2.0,1.0,0.39174189814814814,1.0,179.5,2.2763505827781305,134.0,1,7.1493518518518515
1311790235,1,1.0,1.0,2.0,0.9709505944546686,3.0,2.0,269.0,69.0,6.016400462962962,150.0,173.5,1.1246592550840009,114.0,0,0.0
1311790384,0,2.0,2.0,2.0,0.7973265101474423,22.0,7.0,794.0,71.0,3.635179398148148,246.0,55.5,4.451436244577753,52.0,1,218.02546296296296
1311790834,0,1.0,1.0,1.0,0.0,1.0,1.0,1513.0,71.0,0.04430555555555556,335.0,175.0,23.570532915360502,115.0,0,0.0
1311791075,0,1.0,1.0,1.0,0.0,8.0,0.0,461.0,71.0,0.017152777777777774,26.0,210.0,59.29959514170041,201.0,1,60.18564814814815
1311791636,0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,181.0,0.0,135.0,0,0.0
1311791685,0,1.0,1.0,1.0,0.0,4.0,4.0,9.0,1.0,0.07674768518518517,1.0,440.0,14.029708942844215,13.0,0,0.0
1311791747,1,1.0,2.0,2.0,0.904381457724494,11.0,14.0,677.5,71.0,0.040318287037037034,60.0,211.5,71.48637454120446,203.0,0,0.0
1311791776,0,1.0,1.0,1.0,0.0,1.0,1.0,1513.0,71.0,0.01090277777777778,336.0,48.0,92.71974522292992,39.0,0,0.0
1311792576,1,2.0,2.0,2.0,0.3372900666170139,19.0,13.0,6.5,1.0,0.048686342592592594,3.0,441.5,54.61975874278264,422.0,1,704.6538194444445
1311793651,0,1.0,1.0,1.0,0.0,19.0,20.0,0.0,1.0,0.09950231481481482,1.0,443.0,11.050017447946956,423.0,0,0.0
1311794148,0,1.0,1.0,1.0,0.0,3.0,3.0,214.0,71.0,0.9399537037037036,63.0,218.0,2.0638821848987834,213.0,0,0.0
1311794955,0,1.0,2.0,2.0,0.8395304981054318,26.0,41.0,676.0,71.0,0.03712962962962963,62.0,213.5,21.19950124688279,205.0,0,0.0
1311795339,0,1.0,1.0,1.0,0.0,18.0,19.0,920.0,71.0,0.01953703703703704,205.0,444.0,52.18483412322275,424.0,1,0.1406712962962963
1311796476,0,1.0,1.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,309.0,0.0,287.0,0,0.0
1311796968,0,1.0,1.0,1.0,0.0,1.0,2.0,7.0,1.0,0.005694444444444446,1.0,310.0,176.60975609756096,288.0,0,0.0
1311798171,0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,311.0,0.0,289.0,0,0.0
1311798842,0,1.0,3.0,3.0,1.5658995502211903,54.0,65.0,468.33333333333326,71.0,0.3453317901234568,69.0,216.0,9.067423076017663,208.0,1,1106.4277893518517
1311800049,0,1.0,2.0,2.0,0.7793498372920852,12.0,1.0,655.0,71.0,0.013969907407407408,66.0,218.5,54.68682684341343,210.0,1,60.08178240740741
1311800520,0,1.0,1.0,1.0,0.0,1.0,1.0,1513.0,71.0,0.1012037037037037,337.0,49.0,10.881061299176581,40.0,0,0.0
1311800768,0,1.0,1.0,1.0,0.0,3.0,3.0,1513.0,71.0,0.0028703703703703703,338.0,50.0,349.38709677419365,41.0,1,0.004849537037037037
1311800957,0,1.0,1.0,2.0,0.6193821946787638,5.0,8.0,479.5,71.0,0.5928182870370371,74.0,220.5,48.99880689713569,212.0,0,0.0
1311801187,1,1.0,1.0,1.0,0.0,1.0,1.0,1513.0,71.0,0.004849537037037037,339.0,51.0,207.20525059665871,42.0,0,0.0
1311801599,0,1.0,1.0,1.0,0.0,4.0,0.0,902.0,71.0,0.017939814814814815,37.0,222.0,56.74193548387096,213.0,0,0.0
1311801642,0,1.0,1.0,3.0,1.5382265375346469,16.0,16.0,276.3333333333333,71.0,0.7805979938271604,127.0,475.0,2.8077369467683284,469.0,1,59.10340277777778
1311801674,0,1.0,1.0,1.0,0.0,1.0,0.0,906.0,71.0,0.0008680555555555555,38.0,223.0,1153.0,214.0,0,0.0
1311802495,0,1.0,1.0,1.0,0.0,5.0,2.0,6.0,1.0,0.0500462962962963,1.0,312.0,20.981498612395924,290.0,1,191.46737268518518
1311803675,0,1.0,1.0,1.0,0.0,1.0,3.0,153.0,71.0,0.21091435185185184,47.0,224.0,5.741261043735938,3.0,1,1.6762152777777777
1311803945,0,1.0,1.0,1.0,0.0,74.0,1.0,907.0,71.0,0.026284722222222227,39.0,225.0,39.044914134742406,215.0,1,526.8347337962963
1311804120,0,1.0,1.0,1.0,0.0,10.0,0.0,637.0,69.0,7.859212962962962,2.0,103.0,1.1272392038124637,93.0,1,2.155451388888889
1311804421,0,1.0,1.0,1.0,0.0,1.0,1.0,414.0,71.0,0.04009259259259259,32.0,226.0,25.94226327944573,216.0,0,0.0
1311804853,0,1.0,1.0,1.0,0.0,1.0,1.0,47.0,72.0,0.947488425925926,104.0,104.0,2.055421863357072,94.0,0,0.0
1311805159,0,1.0,1.0,1.0,0.0,10.0,1.0,1760.0,71.0,0.14563657407407407,262.0,445.0,7.866407057140588,15.0,0,0.0
1311805479,0,1.0,1.0,1.0,0.0,2.0,2.0,1769.0,71.0,0.003703703703703704,263.0,446.0,271.0,16.0,0,0.0
1311807493,1,1.0,1.0,1.0,0.0,8.0,5.0,919.0,71.0,0.1406712962962963,206.0,447.0,8.10877077505348,425.0,0,0.0
1311807645,0,1.0,1.0,1.0,0.0,1.0,0.0,922.0,71.0,0.0017592592592592595,207.0,448.0,569.421052631579,426.0,0,0.0
1311809559,0,1.0,1.0,1.0,0.0,2.0,2.0,1513.0,71.0,0.09689814814814816,340.0,98.0,11.320114667940755,85.0,0,0.0
1311813166,1,2.0,2.0,2.0,0.9182958340544896,2.0,1.0,1920.5,71.0,1.1030902777777778,553.0,0.5,0.7266360288331393,0.0,0,0.0
1311813904,1,1.0,1.0,1.0,0.0,2.0,1.0,3724.0,71.0,0.008541666666666666,437.0,2.0,118.07317073170731,1.0,0,0.0
1311814106,0,1.0,1.0,1.0,0.0,0.0,5.0,44.0,69.0,6.084363425925926,6.0,3.0,1.164355731240334,2.0,0,0.0
1311814191,1,1.0,1.0,1.0,0.0,4.0,4.0,1286.0,71.0,0.27554398148148146,199.0,4.0,4.629184693577519,3.0,0,0.0
1311814510,1,1.0,1.0,1.0,0.0,1.0,1.0,300.0,65.0,22.23512731481481,51.0,5.0,1.0449738823547785,4.0,1,92.62013888888889
1311814572,1,1.0,1.0,1.0,0.0,1.0,0.0,121.0,65.0,33.76226851851852,6.0,6.0,1.0296188628276417,5.0,0,0.0
1311815482,1,1.0,1.0,1.0,0.0,1.0,1.0,24.0,72.0,0.16018518518518518,32.0,7.0,7.2427745664739875,6.0,0,0.0
1311816669,1,1.0,1.0,3.0,0.7475846798245741,15.0,25.0,192.66666666666663,72.0,1.4864197530864196,44.0,2278.0,1.3116003353841612,1916.0,1,160.65209490740742
1311817015,0,1.0,1.0,1.0,0.0,8.0,6.0,321.0,69.0,6.118032407407408,40.0,2280.0,1.1634512427213115,1917.0,0,0.0
1311832156,0,1.0,6.0,8.0,1.1128765782854089,689.0,83.0,361.875,71.0,1.7960460069444446,131.0,114.5,1.1754427455187977,97.0,1,58.75023148148148
1311838036,0,2.0,6.0,6.0,2.1533072461796583,5.0,32.0,804.3333333333335,71.0,1.3182291666666666,585.0,121.5,1.2060209298708415,102.0,1,230.70614583333332
1311839116,0,1.0,3.0,3.0,1.5566567074628228,0.0,7.0,436.33333333333326,71.0,2.5833487654320986,66.0,126.0,1.3263752637945674,105.0,0,0.0
1311863024,0,1.0,1.0,1.0,0.0,16.0,16.0,628.0,72.0,0.9473379629629628,1.0,219.0,2.0555894929749545,214.0,1,146.0879050925926
1311863466,0,1.0,1.0,1.0,0.0,9.0,9.0,628.0,72.0,0.005115740740740741,2.0,220.0,196.47511312217202,215.0,0,0.0
1311867267,0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,578.0,0.0,535.0,1,735.9234837962963
1311867841,0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.006643518518518518,1.0,579.0,151.5226480836237,536.0,0,0.0
1311868898,0,1.0,2.0,5.0,1.494820355280807,30.0,30.0,995.0,73.0,1.9292870370370367,350.0,54.0,1.5663257301918674,47.0,1,47.15731481481482
1311875567,0,1.0,1.0,1.0,0.0,1.0,1.0,245.0,59.0,97.91855324074074,10.0,313.0,1.0102125691904518,291.0,0,0.0
1311879006,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,314.0,0.0,292.0,0,0.0
1311879568,0,1.0,2.0,3.0,1.016227811064734,22.0,25.0,641.0,72.0,0.8823148148148148,118.0,228.0,1.6973257250310627,219.0,1,784.6077777777778
1311879889,0,1.0,1.0,1.0,0.0,1.0,4.0,86.0,69.0,2.8512731481481484,16.0,2281.0,1.3507205195859548,1918.0,0,0.0
1311880142,0,1.0,2.0,2.0,0.9852281360342516,35.0,0.0,375.5,71.0,12.036359953703707,113.0,8.5,1.04251448629797,8.0,1,0.025902777777777778
1311880314,0,1.0,1.0,1.0,0.0,2.0,3.0,3725.0,71.0,0.7686342592592592,438.0,10.0,2.3010088842041863,9.0,1,313.3061921296296
1311882380,1,1.0,2.0,2.0,0.5916727785823275,6.0,8.0,393.0,71.0,0.02590277777777777,115.0,11.5,29.954423592493296,11.0,1,91.83460648148149
1311882510,0,1.0,3.0,3.0,1.3374681968850897,178.0,177.0,491.33333333333326,72.0,0.34549382716049376,81.0,231.0,11.443384977653794,222.0,1,0.2157060185185185
1311882609,0,1.0,1.0,1.0,0.0,4.0,20.0,1286.0,71.0,0.791875,200.0,13.0,2.262825572217837,12.0,1,424.6492361111111
1311883923,0,1.0,2.0,2.0,0.362051251733998,7.0,22.0,486.0,68.0,8.041666666666668,298.0,17.5,1.0932656805434116,17.0,1,221.52851851851852
1311884472,0,1.0,2.0,5.0,2.0604141098189683,280.0,222.0,1262.4,71.0,1.9814606481481485,830.0,479.0,1.2302945156327605,474.0,1,4.750277777777778
1311885194,0,1.0,2.0,2.0,1.0,0.0,4.0,2560.0,71.0,0.008356481481481482,575.0,482.5,90.75069252077564,476.0,0,0.0
1311886838,1,1.0,2.0,2.0,0.9709505944546686,6.0,4.0,799.5,71.0,1.9130671296296293,357.0,57.5,1.3012296322796582,54.0,0,0.0
1311888066,0,1.0,1.0,1.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,221.0,0.0,216.0,0,0.0
1311889273,1,1.0,2.0,2.0,0.6500224216483541,4.0,2.0,392.0,71.0,0.0797800925925926,117.0,14.5,10.400841433338167,14.0,1,91.75482638888889
1311890342,0,1.0,1.0,1.0,0.0,47.0,1.0,0.0,1.0,0.0,0.0,189.0,0.0,13.0,0,0.0
1311891908,0,1.0,1.0,1.0,0.0,2.0,0.0,46.0,1.0,0.018125,1.0,190.0,56.17241379310346,14.0,0,0.0
1311893642,0,2.0,4.0,4.0,0.9135104147493888,26.0,21.0,878.25,71.0,1.1140480324074074,694.0,129.5,1.4484863471148803,108.0,0,0.0
1311901147,1,1.0,2.0,2.0,0.6500224216483541,6.0,12.0,251.5,72.0,0.2157060185185185,42.0,233.5,4.47695444545796,224.0,1,0.00125
1311901255,1,1.0,1.0,1.0,0.0,1.0,1.0,405.0,72.0,0.00125,36.0,235.0,801.0,225.0,0,0.0
1311904310,0,1.0,2.0,2.0,0.9709505944546686,6.0,4.0,136.5,1.0,5.746932870370372,6.0,173.5,1.1304956353358593,172.0,0,0.0
1311905208,0,1.0,1.0,1.0,0.0,0.0,1.0,1247.0,71.0,2.3346643518518517,338.0,2282.0,1.4283270951590117,1919.0,0,0.0
1311918859,0,2.0,5.0,7.0,1.2522046623870606,793.0,20.0,0.0,1.0,0.0,0.0,215.0,0.0,204.0,1,53.003310185185185
1311925360,0,1.0,1.0,1.0,0.0,0.0,2.0,453.0,73.0,0.07524305555555555,29.0,219.0,14.290263036455931,205.0,0,0.0
1311937403,1,1.0,2.0,2.0,0.9456603046006402,8.0,3.0,864.5,71.0,2.3703298611111108,425.0,0.5,0.605470552475262,1.0,1,220.35436342592592
1311948327,0,1.0,3.0,3.0,0.5240312831315318,75.0,3.0,2.0,1.0,0.310516975308642,2.0,581.0,2.0734786173992994,539.0,0,0.0
1311948500,1,2.0,4.0,4.0,1.4762595471560018,28.0,38.0,405.0,72.0,0.8837181712962963,135.0,237.5,1.8907554708546248,4.0,1,0.03194444444444444
1311949370,1,1.0,1.0,1.0,0.0,2.0,2.0,628.0,72.0,0.9942592592592592,3.0,222.0,2.0057738871298194,217.0,0,0.0
1311951260,1,1.0,1.0,1.0,0.0,1.0,3.0,153.0,72.0,0.031944444444444435,49.0,240.0,32.30434782608696,5.0,0,0.0
1311951962,0,1.0,3.0,3.0,1.2893204972695234,96.0,37.0,0.0,1.0,0.0,0.0,265.0,0.0,224.0,1,53.25497685185185
1311952027,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1311953750,0,1.0,1.0,1.0,0.0,1.0,1.0,36.0,66.0,16.721921296296298,47.0,484.0,1.0598017406182558,1.0,0,0.0
1311955060,0,1.0,2.0,2.0,0.8112781244591328,4.0,12.0,31.0,1.0,0.03585648148148148,2.0,267.5,21.916720464816013,226.0,0,0.0
1311956069,1,1.0,1.0,1.0,0.0,1.0,1.0,37.0,73.0,0.4306712962962963,48.0,220.0,3.321956463316313,1.0,0,0.0
1311956506,0,1.0,1.0,1.0,0.0,63.0,6.0,0.0,1.0,0.0,0.0,485.0,0.0,2.0,0,0.0
1311957851,0,1.0,1.0,1.0,0.0,56.0,2.0,57.0,1.0,0.01556712962962963,1.0,486.0,65.23791821561339,3.0,0,0.0
1311958188,0,1.0,1.0,1.0,0.0,15.0,15.0,111.0,1.0,0.003900462962962962,2.0,487.0,257.379821958457,4.0,0,0.0
1311958495,0,1.0,1.0,1.0,0.0,4.0,4.0,111.0,1.0,0.0035532407407407405,3.0,488.0,282.4332247557004,5.0,0,0.0
1311958809,0,1.0,1.0,1.0,0.0,1.0,1.0,111.0,1.0,0.0036342592592592594,4.0,489.0,276.15923566878985,6.0,0,0.0
1311960838,0,1.0,1.0,2.0,0.8366407419411673,2.0,13.0,447.5,72.0,2.279126157407408,284.0,14.5,1.3866408702160364,14.0,0,0.0
1311961584,0,1.0,1.0,1.0,0.0,5.0,9.0,111.0,1.0,0.03211805555555555,5.0,490.0,32.135135135135144,7.0,0,0.0
1311961909,0,1.0,1.0,1.0,0.0,1.0,17.0,107.0,1.0,0.0037615740740740734,6.0,491.0,266.84615384615387,8.0,0,0.0
1311965929,0,1.0,1.0,1.0,0.0,0.0,1.0,40.0,71.0,0.8872222222222222,14.0,16.0,2.127113337507827,15.0,0,0.0
1311966539,0,1.0,4.0,5.0,1.5,4.0,4.0,13.6,72.0,1.1275416666666669,2.0,18.0,0.5064262222386461,19.0,1,30.301319444444445
1311966557,0,1.0,3.0,3.0,0.9019891790026848,71.0,31.0,26.0,1.0,0.2109953703703704,5.0,584.0,3.8963247394404825,542.0,1,20.911203703703702
1311967574,0,1.0,1.0,1.0,0.0,1.0,0.0,91.0,1.0,0.06556712962962963,7.0,492.0,16.251544571932918,9.0,0,0.0
1311967947,0,1.0,1.0,1.0,0.0,0.0,7.0,92.0,1.0,0.00431712962962963,8.0,493.0,232.6353887399464,10.0,0,0.0
1311968530,0,1.0,1.0,1.0,0.0,2.0,2.0,85.0,1.0,0.0067476851851851856,9.0,494.0,149.19897084048026,11.0,0,0.0
1311968603,1,1.0,1.0,1.0,0.0,1.0,1.0,85.0,1.0,0.0008449074074074074,10.0,495.0,1184.5616438356165,12.0,0,0.0
1311969218,0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,57.0,0.0,6.0,0,0.0
1311969521,0,1.0,1.0,1.0,0.0,1.0,1.0,85.0,1.0,0.010625,11.0,496.0,95.11764705882351,13.0,0,0.0
1311969953,1,1.0,1.0,1.0,0.0,6.0,4.0,1.0,1.0,0.008506944444444444,1.0,58.0,118.55102040816328,7.0,0,0.0
1311973797,0,1.0,1.0,1.0,0.0,4.0,16.0,1773.0,71.0,0.04449074074074074,267.0,59.0,23.476586888657646,8.0,0,0.0
1311973845,0,1.0,1.0,1.0,0.0,3.0,3.0,1761.0,71.0,0.0005555555555555557,268.0,60.0,1801.0,9.0,0,0.0
1311974165,0,1.0,1.0,1.0,0.0,2.0,1.0,3722.0,71.0,1.086238425925926,440.0,61.0,1.9206081981012453,48.0,1,131.03502314814816
1311974746,0,1.0,1.0,1.0,0.0,18.0,13.0,923.0,71.0,1.934039351851852,208.0,62.0,1.5170525610259662,49.0,1,6.06900462962963
1311975642,0,1.0,1.0,1.0,0.0,1.0,1.0,3723.0,71.0,0.017094907407407406,441.0,63.0,59.49695328368315,50.0,0,0.0
1311976707,0,1.0,5.0,11.0,2.8978663477031152,86.0,85.0,657.0,71.0,2.184171927609428,1328.0,64.0,1.3006354440526322,65.0,1,5.897048611111111
1311976722,1,1.0,1.0,1.0,0.0,4.0,4.0,928.0,71.0,0.022870370370370367,209.0,64.0,44.7246963562753,51.0,0,0.0
1311977131,0,1.0,3.0,3.0,1.2680160454788014,35.0,26.0,880.3333333333335,73.0,1.0746489197530864,753.0,270.0,2.7146751825759954,229.0,1,81.83810185185185
1311977608,0,1.0,4.0,4.0,1.7033848993102918,9.0,8.0,1593.25,73.0,0.01410300925925926,1197.0,273.5,78.26864689507465,233.0,1,74.92703703703704
1311977750,1,1.0,1.0,1.0,0.0,11.0,9.0,928.0,71.0,0.011898148148148149,210.0,65.0,85.04669260700389,52.0,1,583.8596412037037
1311977956,0,1.0,3.0,3.0,1.584962500721156,3.0,3.0,458.66666666666674,71.0,1.0836496913580247,285.0,71.0,1.53027850367378,68.0,1,5.882592592592593
1311978242,0,1.0,2.0,2.0,1.0,4.0,2.0,653.0,71.0,2.0036921296296297,257.0,73.5,1.2500949471312692,70.0,0,0.0
1311978404,0,1.0,1.0,1.0,0.0,4.0,1.0,930.0,71.0,0.0075694444444444455,211.0,66.0,133.11009174311926,53.0,1,33.885613425925925
1311978563,0,1.0,1.0,1.0,0.0,0.0,1.0,1270.0,71.0,0.02148148148148148,202.0,497.0,47.55172413793104,477.0,0,0.0
1311990351,1,1.0,6.0,7.0,1.9229604451538087,265.0,628.0,1073.142857142857,73.0,2.2460433201058203,883.0,108.0,1.0783999055947269,101.0,1,32.93083333333333
1312087915,0,1.0,1.0,1.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,53.0,0.0,17.0,0,0.0
