author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1411399070,1,2.0,3.0,3.0,0.8945522086006885,34.0,1.0,712.3333333333335,53.0,15.616153549382716,291.0,1.0,0.6882290776487748,1.0,0,0.0
1411411916,1,2.0,3.0,3.0,1.5647350905912576,22.0,9.0,678.6666666666666,53.0,153.70795138888892,259.0,1.0,0.6682716872002166,1.0,1,486.8779166666667
1411414416,0,1.0,1.0,2.0,0.5665095065529053,14.0,1.0,970.0,51.0,8.148744212962962,87.0,4493.5,1.0926585985575814,1092.0,0,0.0
1411422659,0,2.0,2.0,4.0,0.3308949300225442,295.0,315.0,968.75,53.0,19.604108796296305,248.0,73.5,1.0306027710284165,57.0,0,0.0
1411423611,1,2.0,3.0,3.0,1.2799749139041574,23.0,4.0,0.0,1.0,0.0,0.0,4496.0,0.0,3039.0,1,1.0310532407407407
1411481768,1,2.0,4.0,4.0,1.5723516633085877,39.0,3.0,0.0,1.0,0.0,0.0,4499.5,0.0,3042.0,1,321.37840277777775
1411495173,1,2.0,3.0,3.0,0.7075696535050606,53.0,3.0,0.0,1.0,0.0,0.0,4504.0,0.0,3045.0,1,482.7396527777778
1411498740,1,2.0,3.0,3.0,0.9864267287308424,9.0,0.0,3013.333333333333,53.0,1.7464930555555556,1039.0,1.0,0.7963838672282882,1.0,1,9.98773148148148
1411512694,1,1.0,1.0,1.0,0.0,3.0,1.0,11891.0,53.0,1.031053240740741,971.0,4502.0,1.9698820201385223,3043.0,1,5.632407407407407
1411514604,0,2.0,3.0,3.0,1.278897902987479,17.0,3.0,0.0,1.0,0.0,0.0,4507.0,0.0,3047.0,1,476.6730787037037
1411522018,1,2.0,3.0,4.0,1.2260088063067371,43.0,18.0,1353.0,59.0,-86.46189236111111,676.0,110.5,0.9947891321419702,73.0,1,480.63780092592594
1411604696,0,2.0,3.0,3.0,1.3709505944546687,8.0,2.0,5957.0,53.0,3.2011574074074085,2430.0,6.0,1.3933203315287166,4.0,1,475.6303472222222
1411652515,0,2.0,3.0,3.0,1.189731916820733,30.0,8.0,5656.666666666668,53.0,1.5961921296296293,1476.0,49.0,1.3828556097773204,30.0,1,4.014108796296297
1411664782,0,1.0,1.0,1.0,0.0,12.0,8.0,1560.0,51.0,3.092951388888889,80.0,155.0,1.3233157829742808,61.0,0,0.0
1411670421,1,1.0,2.0,2.0,0.9494520153879484,13.0,6.0,3406.5,51.0,7.082586805555558,487.0,150.5,1.115342158599221,87.0,1,478.9201736111111
1411701471,1,2.0,3.0,3.0,1.0970817135542688,29.0,6.0,3404.333333333333,53.0,1.8453047839506176,1127.0,22.0,1.0006295959951994,13.0,1,478.5607986111111
1411741959,1,2.0,2.0,2.0,0.961236604722876,4.0,9.0,1034.0,53.0,3.695601851851852,45.0,4509.5,1.2029439398684625,3048.0,1,253.14980324074074
1411743599,0,1.0,1.0,1.0,0.0,12.0,0.0,3413.0,51.0,0.8469675925925926,206.0,152.0,2.180682718849928,88.0,0,0.0
1411756620,0,2.0,3.0,3.0,1.2987949406953985,16.0,0.0,3330.333333333333,53.0,13.527380401234565,751.0,1.0,0.6889384504928455,1.0,1,36.2493287037037
1411774368,1,2.0,2.0,2.0,0.4689955935892812,16.0,4.0,683.5,53.0,180.05916666666667,202.0,0.5,0.5013884325059819,0.0,0,0.0
1411775840,0,1.0,1.0,3.0,1.1464900022069573,61.0,47.0,1823.0,53.0,31.637237654320987,967.0,4515.0,1.024425265238463,1100.0,0,0.0
1411840679,0,1.0,1.0,1.0,0.0,1.0,2.0,2263.0,51.0,22.72439814814815,112.0,0.0,0.0,0.0,0,0.0
1411846490,0,1.0,1.0,4.0,1.7690536820584606,44.0,84.0,1711.0,53.0,69.4615943287037,1258.0,2.5,1.0038505330805887,4.0,1,114.46541666666667
1411848203,0,1.0,1.0,2.0,0.41381685030363374,24.0,0.0,356.0,51.0,76.36917824074074,33.0,0.5,0.5032735719534904,1.0,0,0.0
1411852140,0,2.0,2.0,2.0,0.1851247601005459,42.0,29.0,0.0,1.0,0.0,0.0,25.5,0.0,10.0,1,22.153020833333333
1411926455,0,2.0,2.0,2.0,0.10441907800540784,73.0,0.0,749.5,53.0,14.439380787037035,232.0,0.5,0.5173137618355794,0.0,0,0.0
1411934319,1,1.0,1.0,2.0,0.9975025463691152,7.0,10.0,896.5,53.0,3.878119212962963,213.0,76.5,1.1488953055220577,19.0,0,0.0
1411995635,0,1.0,1.0,1.0,0.0,29.0,11.0,276.0,52.0,28.020069444444445,34.0,78.0,1.0356887052682973,58.0,1,476.9558449074074
1411996208,1,1.0,2.0,2.0,0.9910760598382222,9.0,0.0,1688.5,53.0,14.996967592592592,70.0,79.5,1.186582209402093,60.0,1,475.14949074074076
1411998255,1,1.0,1.0,1.0,0.0,24.0,7.0,780.0,53.0,0.74,37.0,81.0,2.351351351351352,20.0,0,0.0
1411999263,1,1.0,1.0,2.0,0.22536363912739504,41.0,14.0,625.0,53.0,96.47541666666666,26.0,82.5,1.1704861196504228,22.0,0,0.0
1411999334,1,2.0,4.0,6.0,1.7881660243348358,81.0,29.0,4456.333333333333,53.0,9.451946373456787,3343.0,4519.5,1.027554357834455,3055.0,1,26.50837962962963
1412005734,1,2.0,3.0,3.0,1.2419460322060458,13.0,2.0,3239.0,53.0,12.975493827160491,949.0,4530.0,1.0705450247368622,3057.0,1,475.0392361111111
1412007557,1,1.0,1.0,2.0,0.9961344835095796,19.0,22.0,0.0,1.0,0.0,0.0,2.5,0.0,3.0,0,0.0
1412013816,1,1.0,2.0,2.0,0.8112781244591328,12.0,0.0,1693.0,53.0,0.2037962962962963,72.0,84.5,4.680145388459791,62.0,1,823.1509490740741
1412027413,0,1.0,1.0,6.0,1.1574478273350672,185.0,170.0,439.33333333333326,53.0,122.0482426697531,189.0,4525.5,1.759059612855718,1108.0,0,0.0
1412043094,0,1.0,1.0,5.0,0.9613821832750667,120.0,43.0,1053.2,53.0,6.249726851851853,435.0,2.0,0.827862500016437,4.0,0,0.0
1412076109,0,1.0,1.0,1.0,0.0,19.0,16.0,558.0,53.0,1.7321064814814815,56.0,2.0,1.577331711815254,1.0,0,0.0
1412105734,0,1.0,1.0,1.0,0.0,18.0,12.0,0.0,1.0,0.0,0.0,153.0,0.0,89.0,1,66.88491898148148
1412166808,1,2.0,3.0,3.0,1.2361602543738115,17.0,3.0,3242.666666666666,53.0,1.864282407407408,952.0,4533.0,1.3277996448837182,3059.0,1,330.4495486111111
1412214360,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0,0.0
1412238323,0,1.0,2.0,2.0,0.6892019851173655,177.0,51.0,0.0,1.0,0.0,0.0,274.5,0.0,117.0,1,82.6705787037037
1412257189,1,2.0,3.0,3.0,0.9917601481809734,18.0,2.0,2108.333333333333,53.0,10.047484567901234,658.0,52.0,1.3742848558996563,32.0,1,46.894872685185184
1412317829,0,2.0,3.0,6.0,2.1862831378472083,44.0,9.0,2991.333333333333,62.0,-112.11256558641972,3093.0,2.5,0.8312225797629632,4.0,1,155.3814236111111
1412337876,1,1.0,2.0,2.0,0.5916727785823275,13.0,1.0,3038.5,53.0,2.342285879629629,455.0,4535.5,1.6421355753844191,3061.0,1,311.4697453703704
1412348825,0,2.0,2.0,2.0,0.8112781244591328,2.0,2.0,3007.0,53.0,1.3084548611111109,1477.0,3.5,1.6624954971818395,3.0,0,0.0
1412361680,1,1.0,4.0,5.0,0.946372935985442,13.0,1.0,1995.6,53.0,4.833856481481481,1109.0,4539.0,1.078360951527527,3066.0,1,0.7917824074074075
1412369487,0,2.0,3.0,4.0,1.6862205304614497,79.0,11.0,0.0,1.0,0.0,0.0,4546.5,0.0,3071.0,1,131.01791666666668
1412373759,0,2.0,3.0,4.0,1.037531735460821,66.0,18.0,0.0,1.0,0.0,0.0,25.5,0.0,16.0,1,311.05443287037036
1412406605,1,2.0,3.0,7.0,1.7133789530080692,90.0,30.0,3756.4285714285716,54.0,1.458979828042328,3284.0,125.0,3.785043251335982,88.0,1,470.39952546296297
1412428633,0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4542.5,0.0,3068.0,0,0.0
1412429317,1,1.0,1.0,1.0,0.0,29.0,26.0,3377.0,53.0,69.3327662037037,284.0,154.0,1.0144231949012672,90.0,1,6.959236111111111
1412430090,1,1.0,1.0,1.0,0.0,2.0,2.0,3232.0,53.0,0.7917824074074075,243.0,4544.0,2.262973249524923,3069.0,1,470.1277083333333
1412434165,1,1.0,2.0,2.0,0.9798687566511528,10.0,2.0,8455.5,53.0,3.0102488425925924,2266.0,4549.5,1.5892600648396766,3073.0,1,466.0300115740741
1412437468,1,2.0,3.0,5.0,1.8138739703305884,108.0,16.0,3482.4,54.0,0.20103240740740733,1578.0,131.0,-1.2853980235814726,92.0,1,0.9974189814814814
1412443389,0,1.0,2.0,2.0,0.21735428632173234,105.0,68.0,1773.5,53.0,40.336984953703706,115.0,4552.5,1.0154944302831923,3075.0,1,381.03695601851854
1412448532,0,1.0,1.0,1.0,0.0,9.0,10.0,794.0,54.0,0.9148726851851852,11.0,4551.0,2.0930482636472894,1113.0,0,0.0
1412449343,1,1.0,1.0,1.0,0.0,92.0,78.0,793.0,54.0,0.009386574074074071,12.0,4554.0,107.53514180024662,1114.0,0,0.0
1412468995,0,1.0,1.0,1.0,0.0,1.0,1.0,1632.0,53.0,0.29636574074074074,38.0,4555.0,4.374209169725845,3076.0,0,0.0
1412474074,0,2.0,3.0,7.0,2.0914960253455472,188.0,7.0,3152.5714285714284,54.0,17.758126653439152,2727.0,3.0,0.8935810034233198,3.0,1,465.56810185185185
1412503487,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,276.0,0.0,118.0,0,0.0
1412516741,0,1.0,2.0,2.0,0.7897492536625224,26.0,12.0,959.0,53.0,22.094155092592594,103.0,4556.5,1.0276822559546726,3078.0,1,0.2646296296296296
1412518740,0,1.0,1.0,4.0,1.257498988906434,47.0,42.0,575.25,54.0,22.21570601851852,272.0,4559.5,1.6140142669298847,1118.0,0,0.0
1412522049,0,2.0,3.0,3.0,1.3250112108241772,11.0,1.0,3027.333333333333,54.0,76.66489583333333,1524.0,36.0,1.3448376451588586,20.0,1,4.080972222222222
1412523645,1,2.0,2.0,2.0,0.5916727785823275,3.0,4.0,2206.0,54.0,0.5270949074074074,444.0,4562.5,10.281637334963213,3079.0,1,476.3003356481481
1412539403,0,1.0,1.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,279.0,0.0,119.0,1,506.7005324074074
1412539605,1,2.0,4.0,5.0,1.5747743269409689,79.0,70.0,1572.0,54.0,6.504331018518517,649.0,4568.0,-54.783269546837104,3085.0,1,295.69854166666664
1412539913,1,1.0,1.0,2.0,0.9182958340544896,3.0,3.0,790.0,54.0,3.2229050925925926,218.0,277.5,1.1574735873777549,146.0,0,0.0
1412541669,1,1.0,2.0,2.0,0.9672947789468944,29.0,4.0,2978.0,54.0,1.5747164351851852,402.0,4564.5,1.4160394279188004,3081.0,1,468.8362847222222
1412558932,0,2.0,3.0,3.0,0.9971193095921398,35.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,18.0,1,464.58594907407405
1412562180,0,1.0,1.0,1.0,0.0,9.0,8.0,1564.0,51.0,10.386550925925926,81.0,156.0,1.0962783514115253,62.0,0,0.0
1412562229,1,1.0,1.0,1.0,0.0,253.0,2.0,1565.0,51.0,0.0005671296296296298,82.0,157.0,1764.2653061224494,63.0,0,0.0
1412599608,0,2.0,4.0,6.0,2.0768416252139006,24.0,44.0,468.66666666666674,54.0,199.6638348765432,423.0,4573.5,1.009316473464597,3089.0,1,359.3952662037037
1412601547,1,2.0,3.0,3.0,1.1595547523787308,15.0,2.0,3268.0,54.0,3.3619483024691363,973.0,4578.0,15.95201912499482,3091.0,1,468.1432523148148
1412601775,0,1.0,1.0,1.0,0.0,2.0,1.0,1096.0,54.0,0.002638888888888889,206.0,4580.0,379.9473684210526,1124.0,0,0.0
1412605600,0,2.0,3.0,3.0,0.9469603906550575,32.0,14.0,6044.666666666668,54.0,0.19464120370370366,2482.0,1.0,8.850523142476117,1.0,1,373.06940972222225
1412605642,1,2.0,2.0,2.0,0.1851247601005459,37.0,34.0,3274.0,54.0,22.51109953703704,1445.0,4581.5,1.0223462419684497,3092.0,0,0.0
1412606778,1,2.0,4.0,8.0,2.3638027676983016,21.0,21.0,0.0,1.0,0.0,0.0,283.5,0.0,122.0,1,0.23940972222222223
1412611171,1,1.0,1.0,1.0,0.0,12.0,1.0,717.0,51.0,29.100509259259265,40.0,0.0,0.0,0.0,0,0.0
1412626833,1,1.0,2.0,2.0,0.9182958340544896,9.0,0.0,4018.5,54.0,1.2127777777777775,1329.0,289.5,1.6184150251946865,125.0,1,503.43627314814813
1412627463,1,1.0,1.0,1.0,0.0,7.0,16.0,3381.0,54.0,0.23940972222222226,286.0,288.0,5.1769398114575775,123.0,0,0.0
1412641555,0,1.0,1.0,1.0,0.0,7.0,2.0,4284.0,53.0,10.019849537037038,759.0,4583.0,1.0998018978532196,1126.0,0,0.0
1412642319,0,1.0,1.0,1.0,0.0,4.0,4.0,619.0,51.0,72.03866898148148,304.0,4584.0,1.0138814335986284,216.0,0,0.0
1412642864,0,1.0,1.0,1.0,0.0,1.0,1.0,619.0,51.0,0.006307870370370371,305.0,4585.0,159.53211009174308,217.0,0,0.0
1412642900,0,1.0,1.0,1.0,0.0,0.0,4.0,4289.0,53.0,0.01556712962962963,760.0,4586.0,65.23791821561339,1127.0,0,0.0
1412686414,0,2.0,2.0,7.0,2.08543309763221,257.0,0.0,0.0,1.0,0.0,0.0,4592.0,0.0,75.0,0,0.0
1412695542,0,1.0,1.0,1.0,0.0,1.0,1.0,1099.0,54.0,17.00369212962963,209.0,3.0,1.0588107566507543,1.0,0,0.0
1412695924,0,1.0,1.0,1.0,0.0,20.0,20.0,0.0,1.0,0.0,0.0,4587.0,0.0,1128.0,0,0.0
1412700048,0,2.0,3.0,3.0,1.2732696895151083,13.0,12.0,1514.333333333333,54.0,12.907596450617286,487.0,1.0,0.6906399672798139,1.0,1,597.2408449074074
1412709338,0,1.0,1.0,1.0,0.0,2.0,2.0,3434.0,53.0,72.57375,209.0,4588.0,1.013779086791023,3093.0,0,0.0
1412765878,0,1.0,1.0,1.0,0.0,78.0,12.0,99.0,46.0,-1.8094212962962963,13.0,1.0,0.4473371115688206,1.0,0,0.0
1412777228,0,1.0,1.0,1.0,0.0,5.0,4.0,728.0,51.0,1.9219560185185185,41.0,4596.0,1.5203032693593164,1129.0,0,0.0
1412781355,1,1.0,1.0,1.0,0.0,1.0,1.0,3790.0,54.0,17.996898148148148,304.0,295.0,1.0555651308224412,154.0,0,0.0
1412809515,1,2.0,3.0,7.0,2.027967773809103,201.0,19.0,3775.714285714286,54.0,12.986848544973546,3026.0,4600.0,1.1214605981204844,3099.0,1,461.6856828703704
1412852708,1,2.0,7.0,9.0,2.5225357647718187,70.0,39.0,1243.4444444444443,55.0,18.90574074074074,968.0,138.0,0.8378142237217973,100.0,1,16.63136574074074
1412874645,1,2.0,4.0,7.0,2.167195354432143,73.0,15.0,2522.857142857143,54.0,23.21037037037037,1879.0,4607.0,1.3589205252609702,3105.0,1,214.85574074074074
1412881830,0,1.0,1.0,1.0,0.0,1.0,1.0,133.0,1.0,2.2617592592592595,1.0,4611.0,1.4421337045073075,76.0,1,0.20050925925925925
1412897881,0,2.0,3.0,4.0,1.4815825028422842,185.0,29.0,3385.0,57.0,-33.967534722222226,1289.0,38.5,0.9859365320997469,25.0,1,241.57527777777779
1412898277,1,2.0,3.0,6.0,2.2182048894256603,41.0,8.0,1978.333333333333,54.0,33.59589120370371,1484.0,56.5,1.0532071836724402,35.0,1,304.9836226851852
1412899154,1,2.0,2.0,2.0,0.9709505944546686,4.0,1.0,84.0,1.0,1.3313888888888892,3.0,4612.5,1.3908386107478157,77.0,0,0.0
1412922212,1,1.0,1.0,1.0,0.0,8.0,0.0,91.0,46.0,130.20888888888888,12.0,19.0,1.0076799672321397,5.0,0,0.0
1412993483,0,1.0,1.0,1.0,0.0,160.0,164.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0,0.0
1413030595,1,1.0,2.0,2.0,0.6500224216483541,11.0,1.0,3403.0,54.0,4.192065972222221,497.0,158.5,1.1941082440892758,92.0,1,463.1774189814815
1413056275,1,2.0,3.0,4.0,1.7627022003449742,16.0,3.0,1732.5,56.0,-7.6920225694444415,510.0,161.5,0.9402403875023267,94.0,0,0.0
1413062088,0,3.0,3.0,3.0,1.1050139971135324,17.0,2.0,2039.666666666667,55.0,36.40064429012346,852.0,19.0,1.137370036047815,14.0,0,0.0
1413146781,0,2.0,3.0,4.0,1.4598801266212695,62.0,8.0,1808.25,55.0,26.86102430555556,606.0,49.5,1.312430018005942,33.0,1,123.72341435185186
1413170062,0,2.0,4.0,11.0,2.9074333857062955,215.0,87.0,2666.181818181818,56.0,-19.71853745791245,3715.0,15.0,0.9861893708268116,18.0,1,402.4033680555556
1413186561,1,2.0,4.0,6.0,1.839310760791541,64.0,3.0,1482.833333333333,57.0,-0.628134645061729,756.0,2.5,0.7307453054877705,4.0,1,32.241840277777776
1413201304,0,1.0,1.0,1.0,0.0,1.0,1.0,1141.0,55.0,1.6112962962962962,217.0,4614.0,1.620618319733364,1132.0,0,0.0
1413209895,0,2.0,3.0,3.0,1.5682189788324783,33.0,9.0,0.0,1.0,0.0,0.0,22.0,0.0,1.0,1,301.37693287037035
1413227527,1,2.0,4.0,4.0,1.5622119002932322,306.0,75.0,0.0,1.0,0.0,0.0,4.5,0.0,2.0,0,0.0
1413236825,0,2.0,3.0,3.0,0.8306409835272817,38.0,2.0,582.0,57.0,34.96039737654321,106.0,1.0,0.5951601366782545,1.0,1,464.42712962962963
1413333597,1,2.0,2.0,2.0,0.9744894033980523,24.0,8.0,1257.0,55.0,17.231851851851854,246.0,4615.5,1.0304716259069318,63.0,0,0.0
1413374901,0,1.0,1.0,1.0,0.0,1.0,1.0,1816.0,54.0,8.8903125,84.0,296.0,1.112481985307041,155.0,0,0.0
1413390317,1,1.0,1.0,1.0,0.0,1.0,1.0,807.0,54.0,10.08769675925926,14.0,86.0,1.099130656270186,23.0,0,0.0
1413398391,1,2.0,3.0,3.0,1.0607416347023917,79.0,41.0,561.3333333333334,64.0,-152.90408179012346,180.0,36.0,0.9963565134381488,26.0,1,197.8894097222222
1413398391,1,2.0,3.0,3.0,1.224394445405986,18.0,9.0,486.0,64.0,-150.88659336419755,184.0,33.0,0.9962933616827346,24.0,1,299.1952662037037
1413400926,1,1.0,1.0,1.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,297.0,0.0,128.0,1,462.5278125
1413420652,0,1.0,2.0,2.0,0.9182958340544896,3.0,3.0,3403.0,54.0,8.706614583333334,497.0,20.5,1.0894464733783509,14.0,0,0.0
1413424539,0,1.0,1.0,1.0,0.0,13.0,6.0,1141.0,55.0,2.583738425925925,218.0,40.0,1.387036083051493,11.0,0,0.0
1413455800,0,3.0,7.0,21.0,3.603023619045371,134.0,105.0,1925.142857142857,55.0,145.04956790123458,3328.0,153.0,1.0176934018004071,25.0,1,208.12940972222222
1413506196,0,1.0,2.0,2.0,0.5699613760403499,29.0,23.0,2031.0,54.0,7.036099537037038,473.0,4617.5,1.1065931481003226,3108.0,0,0.0
1413590478,1,2.0,3.0,3.0,1.3005037310049536,33.0,3.0,1091.3333333333333,55.0,56.414220679012345,280.0,1240.0,1.0690118817454444,767.0,1,461.66386574074073
1413591407,0,2.0,3.0,3.0,1.1031152091739034,61.0,6.0,796.0,55.0,3.1155478395061733,85.0,53.0,0.7625183329720455,35.0,1,31.663032407407407
1413637180,0,1.0,1.0,2.0,0.1623261801753929,82.0,2.0,2718.5,55.0,6.024201388888889,982.0,4619.5,1.0849478022107917,1134.0,0,0.0
1413669213,1,1.0,1.0,1.0,0.0,3.0,3.0,1594.0,54.0,8.922870370370369,136.0,298.0,1.11207155976631,156.0,0,0.0
1413672736,0,1.0,1.0,1.0,0.0,2.0,2.0,619.0,51.0,11.919814814814815,306.0,62.0,1.0838939207979243,3.0,0,0.0
1413673109,0,2.0,2.0,4.0,1.1741618232617568,64.0,1.0,1262.25,55.0,3.445228587962963,1099.0,64.5,2.2386590910850828,4.0,0,0.0
1413735809,1,2.0,3.0,3.0,1.3709196421124037,118.0,35.0,2908.0,56.0,3.445578703703704,775.0,32.0,1.0234031920303421,20.0,1,455.0152199074074
1413749894,0,1.0,1.0,1.0,0.0,27.0,20.0,374.0,47.0,124.74833333333332,30.0,299.0,1.0080161391601759,157.0,0,0.0
1413752501,0,1.0,2.0,3.0,0.0349893780534152,469.0,440.0,0.0,1.0,0.0,0.0,325.0,0.0,183.0,0,0.0
1413766161,1,1.0,1.0,1.0,0.0,2.0,2.0,446.0,53.0,22.15302083333333,11.0,0.0,0.0,0.0,0,0.0
1413861047,0,2.0,4.0,10.0,3.1682962473555696,47.0,21.0,2679.8,56.0,26.088021990740746,3888.0,4.5,0.9412122563309112,8.0,1,394.40585648148146
1413927494,1,1.0,1.0,1.0,0.0,1.0,1.0,3795.0,55.0,9.036030092592592,306.0,19.0,1.110668068803773,3.0,0,0.0
1413960947,0,1.0,2.0,23.0,0.0,22.0,22.0,0.0,1.0,0.0,0.0,312.0,0.0,180.0,0,0.0
1413961390,0,1.0,1.0,1.0,0.0,2.0,5.0,851.0,51.0,117.73056712962965,32.0,300.0,1.0084939708045315,129.0,1,1507.243611111111
1413963054,0,2.0,3.0,4.0,1.646245078575417,31.0,4.0,4390.25,55.0,10.650083912037038,2315.0,23.5,1.039524771178309,16.0,1,117.67563657407408
1414005959,1,1.0,1.0,1.0,0.0,1.0,1.0,1816.0,54.0,7.303912037037038,85.0,1.0,1.1369129303487158,1.0,0,0.0
1414031173,1,2.0,3.0,3.0,1.1994602933016414,15.0,1.0,1328.6666666666667,56.0,7.273364197530864,297.0,27.0,0.7311615245185505,18.0,1,458.85209490740743
1414123723,1,2.0,3.0,3.0,0.9952632106202364,26.0,12.0,184.66666666666663,54.0,21.698954475308643,70.0,19.0,0.6800245652552119,14.0,1,452.32519675925926
1414212013,1,2.0,5.0,6.0,1.2785679237962089,12089.0,904.0,416.16666666666674,56.0,136.57034915123458,158.0,26.5,1.0471164047345811,18.0,1,11.974027777777778
1414251755,1,2.0,5.0,8.0,1.778109921454094,109.0,67.0,1738.0,56.0,35.95969762731481,1344.0,70.5,1.061706095205474,51.0,1,188.01251157407407
1414289658,1,2.0,3.0,6.0,2.0541677607059188,169.0,20.0,0.0,1.0,0.0,0.0,82.5,0.0,60.0,1,6.931759259259259
1414371082,1,2.0,3.0,4.0,1.3395655586823378,40.0,2.0,4527.25,56.0,12.112792245370375,1391.0,76.5,1.2064242067622215,54.0,1,443.61199074074074
1414411619,0,1.0,1.0,1.0,0.0,9.0,1.0,4594.0,55.0,11.062719907407407,272.0,79.0,1.0903936833228884,55.0,1,226.41033564814813
1414449206,0,2.0,3.0,3.0,1.0211191885631823,21.0,4.0,3049.666666666666,57.0,-35.25359953703704,721.0,1.0,0.6588978523128286,1.0,1,446.75831018518517
1414449426,0,2.0,3.0,3.0,1.093640174154775,42.0,5.0,792.0,56.0,57.36896990740741,126.0,1.0,0.6725044623169564,1.0,1,140.1851736111111
1414499509,0,1.0,1.0,1.0,0.0,26.0,21.0,93.0,56.0,16.704097222222227,9.0,86.0,1.059865551947917,20.0,0,0.0
1414534484,1,2.0,3.0,3.0,1.3813736558380936,52.0,3.0,1167.3333333333333,56.0,11.373823302469134,286.0,1.0,0.6918416089723509,1.0,1,358.6638541666667
1414544664,1,2.0,3.0,3.0,1.1127472486915562,33.0,5.0,2770.666666666666,56.0,1.8277121913580243,619.0,88.0,1.7945440851928889,62.0,1,0.8768055555555555
1414554075,1,2.0,2.0,2.0,0.8112781244591328,8.0,0.0,219.5,56.0,45.82738425925926,42.0,21.5,5.595828221339068,15.0,0,0.0
1414571040,0,2.0,3.0,4.0,1.7978297526027132,33.0,15.0,338.75,56.0,43.876733217592594,77.0,335.5,1.0390481996908747,135.0,1,447.13934027777776
1414579044,0,1.0,1.0,3.0,1.2638091738835462,19.0,23.0,1661.666666666667,56.0,17.47829475308642,546.0,91.0,1.020436144852104,65.0,1,4.308483796296296
1414580134,0,2.0,3.0,7.0,2.4023120652985237,81.0,17.0,4191.0,56.0,3.037442129629629,3658.0,96.0,1.167827804071219,71.0,1,441.1924074074074
1414620420,1,1.0,1.0,1.0,0.0,14.0,12.0,3997.0,56.0,0.8768055555555555,426.0,4621.0,2.1405037224774284,3109.0,1,170.80127314814814
1414648707,0,1.0,4.0,5.0,1.8531862375599544,116.0,40.0,3844.0,56.0,48.418861111111106,1011.0,31.0,1.258564803312204,23.0,1,98.37664351851852
1414679970,1,2.0,4.0,5.0,1.7436664314669332,25.0,2.0,0.0,1.0,0.0,0.0,329.0,0.0,131.0,0,0.0
1414700570,1,2.0,3.0,3.0,1.5545851693377997,9.0,3.0,0.0,1.0,0.0,0.0,165.0,0.0,112.0,1,1.1811342592592593
1414704504,0,2.0,7.0,11.0,2.387737937088315,231.0,62.0,3972.4545454545455,56.0,5.891987584175084,2989.0,39.0,1.0530124287465306,32.0,1,6.896875
1414742081,1,1.0,2.0,2.0,1.0,2.0,2.0,8607.0,56.0,1.8743865740740744,2286.0,0.5,0.6333769690083793,1.0,1,439.3180208333333
1414766910,1,2.0,5.0,9.0,2.9631157266004218,136.0,33.0,2023.0,56.0,25.58572145061728,1355.0,104.0,1.1724623534531236,79.0,1,248.06465277777778
1414773700,1,2.0,4.0,4.0,1.5002723456084084,33.0,3.0,2246.25,56.0,23.94374131944444,444.0,110.5,4.247313875861638,82.0,1,444.79373842592594
1414786680,0,1.0,1.0,1.0,0.0,5.0,7.0,176.0,56.0,0.1502314814814815,19.0,113.0,7.656394453004623,25.0,0,0.0
1414787516,1,2.0,3.0,5.0,1.9399472377980718,79.0,10.0,2850.6,56.0,2.839773148148148,2589.0,116.0,22.15354144056314,86.0,1,1.8956134259259259
1414802620,1,2.0,6.0,9.0,2.087413943581383,155.0,5.0,1057.888888888889,56.0,62.3354771090535,790.0,171.0,1.7527442984646509,120.0,1,126.62226851851852
1414858960,0,2.0,4.0,4.0,1.5367822166592582,36.0,5.0,2176.5,56.0,11.154357638888893,1508.0,120.5,1.0325444586017638,88.0,1,442.01578703703706
1414863504,1,2.0,3.0,3.0,0.4750591453273984,50.0,1.0,998.0,56.0,43.26215663580246,283.0,1.0,0.7199026396698484,1.0,1,441.96319444444447
1414888562,1,1.0,3.0,7.0,2.564292072397335,151.0,69.0,2814.714285714286,56.0,14.423129960317464,2438.0,129.0,1.314826878779968,97.0,1,125.62756944444445
1414951297,1,2.0,8.0,12.0,2.8429248577115502,407.0,134.0,0.0,1.0,0.0,0.0,153.5,0.0,114.0,1,28.74474537037037
1414956609,1,2.0,3.0,3.0,1.0140976555739158,29.0,3.0,1961.333333333333,56.0,6.4100925925925925,517.0,124.0,1.2274084012871167,90.0,1,51.27305555555556
1414973349,0,2.0,3.0,3.0,0.8030717273241025,18.0,0.0,2105.0,56.0,19.291157407407404,636.0,1.0,0.6938072518912985,1.0,1,444.3284722222222
1415027426,0,2.0,2.0,2.0,0.21357981533827733,30.0,29.0,758.0,56.0,9.437650462962962,96.0,30.5,1.0794689316947363,19.0,1,315.3627662037037
1415027918,0,1.0,2.0,2.0,1.0,6.0,2.0,8613.0,56.0,2.6780671296296297,2292.0,332.5,1.4033483253469232,133.0,1,436.0097222222222
